id,price,volume,timestamp
453,186,,1.52539E+12
453,186,,1.52548E+12
453,184,,1.52556E+12
453,182,,1.52574E+12
453,183,,1.52582E+12
453,183,,1.52591E+12
453,182,,1.526E+12
453,181,,1.52608E+12
453,177,,1.52617E+12
453,172,,1.52626E+12
453,170,,1.52634E+12
453,170,,1.52643E+12
453,174,,1.52652E+12
453,181,,1.5266E+12
453,186,,1.52669E+12
453,180,,1.52677E+12
453,175,,1.52686E+12
453,174,,1.52695E+12
453,176,,1.52703E+12
453,180,,1.52712E+12
453,183,,1.52721E+12
453,188,,1.52729E+12
453,187,,1.52738E+12
453,183,,1.52747E+12
453,181,,1.52755E+12
453,182,,1.52764E+12
453,184,,1.52772E+12
453,186,,1.52781E+12
453,189,,1.5279E+12
453,185,,1.52798E+12
453,180,,1.52807E+12
453,178,,1.52816E+12
453,174,,1.52824E+12
453,166,,1.52833E+12
453,158,,1.52842E+12
453,152,,1.5285E+12
453,149,,1.52859E+12
453,145,,1.52868E+12
453,146,,1.52876E+12
453,152,,1.52885E+12
453,157,,1.52893E+12
453,160,,1.52902E+12
453,158,,1.52911E+12
453,154,,1.52919E+12
453,150,,1.52928E+12
453,151,,1.52937E+12
453,156,,1.52945E+12
453,161,,1.52954E+12
453,163,,1.52963E+12
453,163,,1.52971E+12
453,162,,1.5298E+12
453,159,,1.52988E+12
453,161,,1.52997E+12
453,162,,1.53006E+12
453,165,,1.53014E+12
453,167,,1.53023E+12
453,169,,1.53032E+12
453,168,,1.5304E+12
453,165,,1.53049E+12
453,165,,1.53058E+12
453,164,,1.53066E+12
453,162,,1.53075E+12
453,161,,1.53084E+12
453,159,,1.53092E+12
453,157,,1.53101E+12
453,155,,1.53109E+12
453,154,,1.53118E+12
453,154,,1.53127E+12
453,154,,1.53135E+12
453,156,,1.53144E+12
453,159,,1.53153E+12
453,159,,1.53161E+12
453,155,,1.5317E+12
453,154,,1.53179E+12
453,157,,1.53187E+12
453,160,,1.53196E+12
453,161,,1.53204E+12
453,161,,1.53213E+12
453,161,,1.53222E+12
453,157,,1.5323E+12
453,157,,1.53239E+12
453,157,,1.53248E+12
453,157,,1.53256E+12
453,155,,1.53265E+12
453,155,,1.53274E+12
453,154,,1.53282E+12
453,153,,1.53291E+12
453,152,,1.533E+12
453,155,,1.53308E+12
453,157,,1.53317E+12
453,157,,1.53325E+12
453,161,,1.53334E+12
453,160,,1.53343E+12
453,158,,1.53351E+12
453,157,,1.5336E+12
453,158,,1.53369E+12
453,158,,1.53377E+12
453,158,,1.53386E+12
453,158,,1.53395E+12
453,158,,1.53403E+12
453,157,,1.53412E+12
453,159,,1.53429E+12
453,165,,1.53446E+12
453,169,,1.53455E+12
453,171,,1.53464E+12
453,169,,1.53472E+12
453,171,,1.53481E+12
453,172,,1.5349E+12
453,173,,1.53498E+12
453,172,,1.53507E+12
453,174,,1.53516E+12
453,177,,1.53524E+12
453,176,,1.53533E+12
453,177,,1.53541E+12
453,176,,1.5355E+12
453,171,,1.53559E+12
453,166,,1.53567E+12
453,163,,1.53576E+12
453,161,,1.53585E+12
453,159,,1.53593E+12
453,156,,1.53602E+12
453,156,,1.53611E+12
453,160,,1.53619E+12
453,165,,1.53628E+12
453,169,,1.53636E+12
453,168,,1.53645E+12
453,165,,1.53654E+12
453,164,,1.53662E+12
453,166,,1.53671E+12
453,166,,1.5368E+12
453,170,,1.53688E+12
453,173,,1.53697E+12
453,173,,1.53706E+12
453,172,,1.53714E+12
453,176,,1.53723E+12
453,177,,1.53732E+12
453,176,,1.5374E+12
453,174,,1.53749E+12
453,171,,1.53757E+12
453,169,,1.53766E+12
453,166,,1.53775E+12
453,165,13161640,1.53783E+12
453,166,6341477,1.53792E+12
453,168,13957924,1.53801E+12
453,171,27853979,1.53809E+12
453,177,20481354,1.53818E+12
453,177,22963725,1.53827E+12
453,176,23971145,1.53835E+12
453,174,21462279,1.53844E+12
453,178,11453134,1.53852E+12
453,183,12543427,1.53861E+12
453,187,20471989,1.5387E+12
453,189,43006321,1.53878E+12
453,185,12751846,1.53887E+12
453,179,25315291,1.53896E+12
453,175,27165867,1.53904E+12
453,171,5409804,1.53913E+12
453,170,28389475,1.53922E+12
453,168,17600903,1.5393E+12
453,167,36486937,1.53939E+12
453,166,71327,1.53948E+12
453,166,24099061,1.53956E+12
453,164,20331127,1.53965E+12
453,163,787353,1.53973E+12
453,163,26320746,1.53982E+12
453,164,30105625,1.53991E+12
453,166,12275392,1.53999E+12
453,169,24034283,1.54008E+12
453,168,27506474,1.54017E+12
453,171,15500298,1.54025E+12
453,174,25558842,1.54034E+12
453,174,19399325,1.54043E+12
453,175,21013438,1.54051E+12
453,176,29061320,1.5406E+12
453,175,8962908,1.54068E+12
453,170,15052707,1.54077E+12
453,170,24549260,1.54086E+12
453,169,33799206,1.54094E+12
453,168,32508887,1.54103E+12
453,166,20774179,1.54112E+12
453,163,27118363,1.54129E+12
453,162,35504147,1.54138E+12
453,161,35021327,1.54146E+12
453,161,19310502,1.54155E+12
453,163,27419818,1.54164E+12
453,165,23769110,1.54172E+12
453,167,44136022,1.54181E+12
453,170,22813855,1.54189E+12
453,171,37253421,1.54198E+12
453,174,32846987,1.54207E+12
453,180,20551436,1.54215E+12
453,185,30820820,1.54224E+12
453,191,44417422,1.54233E+12
453,200,24630224,1.54241E+12
453,199,34241218,1.5425E+12
453,193,22244055,1.54259E+12
453,193,51340202,1.54267E+12
453,194,21957669,1.54276E+12
453,199,32373949,1.54284E+12
453,202,29383379,1.54293E+12
453,209,39553329,1.54302E+12
453,217,9470762,1.5431E+12
453,219,20232116,1.54319E+12
453,221,35742807,1.54328E+12
453,227,37049134,1.54336E+12
453,238,40832990,1.54345E+12
453,245,24586861,1.54354E+12
453,252,10542385,1.54371E+12
453,248,14709591,1.5438E+12
453,248,41859553,1.54388E+12
453,247,44509740,1.54397E+12
453,249,37275402,1.54405E+12
453,257,59434352,1.54423E+12
453,254,46456816,1.5444E+12
453,252,26140644,1.54449E+12
453,251,36640793,1.54457E+12
453,252,42225765,1.54466E+12
453,255,35405618,1.54475E+12
453,258,35504918,1.54483E+12
453,256,7088214,1.54492E+12
453,252,22713966,1.545E+12
453,251,49356027,1.54509E+12
453,251,33832007,1.54518E+12
453,251,35325141,1.54526E+12
453,254,41986756,1.54535E+12
453,262,30859270,1.54544E+12
453,265,57359382,1.54552E+12
453,261,47647142,1.54561E+12
453,255,29578562,1.5457E+12
453,252,29337847,1.54578E+12
453,253,66017562,1.54587E+12
453,256,19613397,1.54596E+12
453,267,58083163,1.54604E+12
453,278,29750414,1.54613E+12
453,282,47272465,1.54621E+12
453,279,21308892,1.5463E+12
453,265,41927138,1.54639E+12
453,251,32289134,1.54647E+12
453,238,30232332,1.54656E+12
453,230,54848789,1.54665E+12
453,226,11019263,1.54673E+12
453,226,20570047,1.54682E+12
453,233,36955032,1.54699E+12
453,232,28011626,1.54716E+12
453,227,53738614,1.54725E+12
453,222,17484300,1.54734E+12
453,219,44938437,1.54742E+12
453,220,45712344,1.54751E+12
453,230,37002418,1.5476E+12
453,239,46741002,1.54768E+12
453,241,39381316,1.54777E+12
453,238,51013642,1.54786E+12
453,229,4501950,1.54794E+12
453,220,27790112,1.54803E+12
453,215,56045008,1.54812E+12
453,209,1520755,1.5482E+12
453,208,34734035,1.54829E+12
453,212,52492988,1.54837E+12
453,221,43533014,1.54846E+12
453,224,47282447,1.54855E+12
453,220,28452220,1.54863E+12
453,218,59001622,1.54872E+12
453,222,46581644,1.54881E+12
453,219,26807599,1.54889E+12
453,218,73586185,1.54898E+12
453,216,34860498,1.54907E+12
453,212,15349080,1.54915E+12
453,207,22998599,1.54924E+12
453,205,68938279,1.54932E+12
453,202,24229232,1.54941E+12
453,200,66614551,1.5495E+12
453,194,40811098,1.54958E+12
453,189,39893690,1.54967E+12
453,180,2317033,1.54976E+12
453,172,49878165,1.54984E+12
453,171,33939445,1.54993E+12
453,173,15260608,1.55002E+12
453,179,23143541,1.5501E+12
453,184,67973438,1.55019E+12
453,183,45225633,1.55028E+12
453,178,39855817,1.55036E+12
453,175,41537903,1.55045E+12
453,172,36860185,1.55053E+12
453,169,40974340,1.55062E+12
453,166,39784639,1.55071E+12
453,162,33616042,1.55079E+12
453,161,51895043,1.55088E+12
453,157,56527176,1.55097E+12
453,153,51195317,1.55105E+12
453,153,37845558,1.55114E+12
453,154,32497274,1.55123E+12
453,156,26562365,1.55131E+12
453,158,39343222,1.5514E+12
453,162,41232411,1.55148E+12
453,164,50146419,1.55157E+12
453,162,45022177,1.55166E+12
453,160,43900884,1.55174E+12
453,157,12064216,1.55183E+12
453,155,42842069,1.55192E+12
453,154,18624465,1.552E+12
453,153,41205048,1.55209E+12
453,150,55415443,1.55218E+12
453,147,44138963,1.55226E+12
453,144,64766395,1.55235E+12
453,144,24988697,1.55244E+12
453,145,54754295,1.55252E+12
453,149,31092375,1.55261E+12
453,156,41800512,1.55269E+12
453,159,18299834,1.55278E+12
453,159,21993952,1.55287E+12
453,159,36306281,1.55295E+12
453,156,2969137,1.55304E+12
453,154,49326556,1.55313E+12
453,156,26616283,1.55321E+12
453,163,74936363,1.5533E+12
453,164,11648697,1.55339E+12
453,160,25489516,1.55347E+12
453,157,44801257,1.55356E+12
453,151,18325423,1.55364E+12
453,146,32570760,1.55373E+12
453,139,61233406,1.55382E+12
453,138,18206189,1.5539E+12
453,140,41107165,1.55399E+12
453,137,2931282,1.55408E+12
453,136,31971093,1.55416E+12
453,139,8429015,1.55425E+12
453,141,41201751,1.55434E+12
453,142,41729361,1.55442E+12
453,144,25647297,1.55451E+12
453,146,49080159,1.5546E+12
453,146,36591320,1.55468E+12
453,143,33046256,1.55477E+12
453,142,31985087,1.55485E+12
453,140,33829272,1.55494E+12
453,139,56888584,1.55503E+12
453,139,52837647,1.55511E+12
453,141,15234975,1.5552E+12
453,140,29299962,1.55529E+12
453,138,11347581,1.55537E+12
453,139,3910115,1.55546E+12
453,140,47114172,1.55555E+12
453,140,36412294,1.55563E+12
453,141,58714333,1.55572E+12
453,143,28136454,1.5558E+12
453,146,2872970,1.55589E+12
453,149,54667977,1.55598E+12
453,156,36190290,1.55606E+12
453,153,49899755,1.55615E+12
453,153,53151387,1.55624E+12
453,155,31078606,1.55632E+12
453,155,809868,1.55641E+12
453,152,33064300,1.5565E+12
453,148,43666924,1.55658E+12
453,141,25150889,1.55667E+12
453,137,29428007,1.55676E+12
453,133,53011251,1.55684E+12
453,134,49700980,1.55693E+12
453,135,33178651,1.55701E+12
453,135,2627212,1.5571E+12
453,136,47065058,1.55719E+12
453,137,33494839,1.55727E+12
453,140,28193912,1.55736E+12
453,142,46111983,1.55745E+12
453,141,36153519,1.55753E+12
453,142,50484449,1.55762E+12
453,141,43331073,1.55771E+12
453,141,43985199,1.55779E+12
453,142,1588540,1.55788E+12
453,143,39204286,1.55796E+12
453,141,24272214,1.55805E+12
453,140,66919137,1.55814E+12
453,139,1318541,1.55822E+12
453,140,42631344,1.55831E+12
453,139,24571999,1.5584E+12
453,138,32721056,1.55848E+12
453,137,30400030,1.55857E+12
453,133,30788474,1.55866E+12
453,128,48563814,1.55874E+12
453,127,33515104,1.55883E+12
453,127,3790086,1.55892E+12
453,128,37256553,1.559E+12
453,128,15067877,1.55909E+12
453,130,36289642,1.55917E+12
453,132,32964002,1.55926E+12
453,135,43891205,1.55935E+12
453,138,40668730,1.55943E+12
453,139,30172405,1.55952E+12
453,136,46254620,1.55961E+12
453,136,5064856,1.55969E+12
453,136,35360202,1.55978E+12
453,134,38298207,1.55987E+12
453,135,50796167,1.55995E+12
453,136,8759003,1.56004E+12
453,136,13280607,1.56012E+12
453,134,48625654,1.56021E+12
453,132,30605932,1.5603E+12
453,131,42464852,1.56038E+12
453,130,42580262,1.56047E+12
453,131,29133406,1.56056E+12
453,135,2901898,1.56064E+12
453,134,40749514,1.56073E+12
453,132,26688972,1.56082E+12
453,131,37017136,1.5609E+12
453,131,54733134,1.56099E+12
453,131,34065210,1.56108E+12
453,132,31041848,1.56116E+12
453,130,224027,1.56125E+12
453,127,31341391,1.56133E+12
453,126,37324334,1.56142E+12
453,126,34089406,1.56151E+12
453,128,44932720,1.56159E+12
453,127,21052446,1.56168E+12
453,128,45067069,1.56177E+12
453,132,9140970,1.56185E+12
453,134,21931245,1.56194E+12
453,130,42359848,1.56203E+12
453,128,41106020,1.56211E+12
453,126,27609805,1.5622E+12
453,125,45627865,1.56228E+12
453,126,33745328,1.56237E+12
453,127,36741182,1.56246E+12
453,127,26959597,1.56254E+12
453,127,44508248,1.56263E+12
453,127,1942682,1.56272E+12
453,128,31526408,1.5628E+12
453,130,56343573,1.56289E+12
453,130,21961987,1.56298E+12
453,133,16229522,1.56306E+12
453,134,21308715,1.56315E+12
453,134,34044775,1.56324E+12
453,134,13986931,1.56332E+12
453,134,33789698,1.56341E+12
453,135,35077186,1.56349E+12
453,136,33328524,1.56358E+12
453,137,4863750,1.56367E+12
453,138,31785754,1.56375E+12
453,138,39586171,1.56384E+12
453,135,788827,1.56393E+12
453,134,26218142,1.56401E+12
453,132,33142012,1.5641E+12
453,129,49877239,1.56419E+12
453,127,40714716,1.56427E+12
453,126,29933730,1.56436E+12
453,125,43989114,1.56444E+12
453,123,8771553,1.56453E+12
453,122,37462793,1.56462E+12
453,123,36508910,1.5647E+12
453,126,59196790,1.56479E+12
453,125,6898765,1.56488E+12
453,124,42011621,1.56496E+12
453,123,35403668,1.56505E+12
453,124,16217953,1.56514E+12
453,126,29743215,1.56522E+12
453,129,26710392,1.56531E+12
453,133,61965544,1.5654E+12
453,131,27839741,1.56548E+12
453,129,35000511,1.56557E+12
453,127,32161342,1.56565E+12
453,124,32688779,1.56574E+12
453,123,34850516,1.56583E+12
453,123,63801037,1.56591E+12
453,124,18826814,1.566E+12
453,126,48106258,1.56609E+12
453,128,31119933,1.56617E+12
453,128,27704035,1.56626E+12
453,127,29780920,1.56635E+12
453,128,42882000,1.56643E+12
453,133,27786510,1.56652E+12
453,140,61620962,1.5666E+12
453,145,22349924,1.56669E+12
453,147,38778919,1.56678E+12
453,143,26817244,1.56686E+12
453,140,35107838,1.56695E+12
453,135,27617035,1.56704E+12
453,132,,1.56712E+12
453,134,21326184,1.56721E+12
453,136,13770679,1.5673E+12
453,139,,1.56738E+12
453,143,49858757,1.56747E+12
453,144,20937520,1.56756E+12
453,143,27682417,1.56764E+12
453,143,21355811,1.56773E+12
453,143,45839900,1.56781E+12
453,143,26236377,1.5679E+12
453,142,21788211,1.56799E+12
453,141,24209381,1.56807E+12
453,141,,1.56816E+12
453,143,26703290,1.56825E+12
453,145,27200166,1.56833E+12
453,146,34813005,1.56842E+12
453,146,32477024,1.56851E+12
453,146,35512301,1.56859E+12
453,145,28256889,1.56868E+12
453,144,26378347,1.56876E+12
453,142,25353956,1.56885E+12
453,142,23904276,1.56894E+12
453,147,,1.56902E+12
453,152,33500183,1.56911E+12
453,159,42024249,1.5692E+12
453,160,15655384,1.56928E+12
453,163,35867359,1.56937E+12
453,160,45944735,1.56946E+12
453,157,,1.56954E+12
453,159,39497925,1.56963E+12
453,156,22482625,1.56972E+12
453,155,,1.5698E+12
453,156,41208732,1.56989E+12
453,157,20033878,1.56997E+12
453,160,30285438,1.57006E+12
453,164,28707039,1.57015E+12
453,166,39727169,1.57023E+12
453,164,14704281,1.57032E+12
453,161,29481314,1.57041E+12
453,159,,1.57049E+12
453,157,16500457,1.57058E+12
453,157,41936972,1.57067E+12
453,156,27180763,1.57075E+12
453,155,35524861,1.57084E+12
453,153,,1.57092E+12
453,149,39249341,1.57101E+12
453,143,24470523,1.5711E+12
453,142,34251949,1.57118E+12
453,139,20974358,1.57127E+12
453,139,42326566,1.57136E+12
453,140,,1.57144E+12
453,142,24949359,1.57153E+12
453,141,27565639,1.57162E+12
453,138,29425954,1.5717E+12
453,136,37657754,1.57179E+12
453,133,29783645,1.57188E+12
453,129,,1.57196E+12
453,130,42030101,1.57205E+12
453,133,31274825,1.57213E+12
453,135,41860567,1.57222E+12
453,135,17719366,1.57231E+12
453,137,25575579,1.57239E+12
453,139,,1.57248E+12
453,140,34755792,1.57257E+12
453,143,43044976,1.57265E+12
453,143,10438764,1.57274E+12
453,145,37405426,1.57283E+12
453,143,19046724,1.57291E+12
453,142,30907683,1.573E+12
453,142,26815999,1.57308E+12
453,144,40040853,1.57317E+12
453,148,43987987,1.57326E+12
453,152,9022990,1.57334E+12
453,150,5898672,1.57343E+12
453,150,27103188,1.57352E+12
453,148,,1.5736E+12
453,146,31069632,1.57369E+12
453,142,40916689,1.57378E+12
453,140,55202606,1.57386E+12
453,139,,1.57395E+12
453,139,41112104,1.57404E+12
453,138,23283738,1.57412E+12
453,138,6358622,1.57421E+12
453,140,18191390,1.57429E+12
453,141,38804313,1.57438E+12
453,145,,1.57447E+12
453,151,33977302,1.57455E+12
453,153,31227563,1.57464E+12
453,154,41486793,1.57473E+12
453,156,17725940,1.57481E+12
453,156,28320196,1.5749E+12
453,153,21669361,1.57499E+12
453,150,36373830,1.57507E+12
453,144,27531995,1.57516E+12
453,137,,1.57524E+12
453,132,39951125,1.57533E+12
453,130,29683209,1.57542E+12
453,131,14849190,1.5755E+12
453,130,21524927,1.57559E+12
453,131,39769611,1.57568E+12
453,134,22922827,1.57576E+12
453,135,33582205,1.57585E+12
453,134,28050848,1.57594E+12
453,132,27144194,1.57602E+12
453,131,19020237,1.57611E+12
453,131,,1.5762E+12
453,130,30341097,1.57628E+12
453,129,7897604,1.57637E+12
453,128,29144966,1.57645E+12
453,127,39922551,1.57654E+12
453,128,21100623,1.57663E+12
453,129,27462727,1.57671E+12
453,131,38680507,1.5768E+12
453,133,45716031,1.57689E+12
453,135,49228949,1.57697E+12
453,134,26304795,1.57706E+12
453,133,,1.57715E+12
453,135,46809770,1.57723E+12
453,142,28019338,1.57732E+12
453,148,,1.5774E+12
453,148,44360325,1.57749E+12
453,143,28617282,1.57758E+12
453,142,36310882,1.57766E+12
453,137,30780224,1.57775E+12
453,130,,1.57784E+12
453,128,42674334,1.57792E+12
453,127,,1.57801E+12
453,129,26742826,1.5781E+12
453,130,43155557,1.57818E+12
453,129,24553984,1.57827E+12
453,129,53313251,1.57836E+12
453,128,16027902,1.57844E+12
453,129,24572747,1.57853E+12
453,130,47219129,1.57861E+12
453,128,49793234,1.5787E+12
453,127,13711578,1.57879E+12
453,126,16314874,1.57887E+12
453,127,28144743,1.57896E+12
453,128,43686894,1.57905E+12
453,129,39153980,1.57913E+12
453,129,44209021,1.57922E+12
453,128,22114461,1.57931E+12
453,128,15577088,1.57939E+12
453,128,32648632,1.57948E+12
453,128,19852137,1.57956E+12
453,129,40230209,1.57965E+12
453,131,36310178,1.57974E+12
453,132,42638226,1.57982E+12
453,134,30254980,1.57991E+12
453,134,52255448,1.58E+12
453,136,36360257,1.58008E+12
453,137,,1.58017E+12
453,139,37781739,1.58026E+12
453,142,39976410,1.58034E+12
453,142,36795233,1.58043E+12
453,146,42349211,1.58052E+12
453,150,60096842,1.5806E+12
453,152,36425242,1.58069E+12
453,152,41076601,1.58077E+12
453,153,35472945,1.58086E+12
453,150,45357779,1.58095E+12
453,143,33971606,1.58103E+12
453,140,41037560,1.58112E+12
453,136,36568209,1.58121E+12
453,135,53752532,1.58129E+12
453,133,29287053,1.58138E+12
453,133,32644395,1.58147E+12
453,133,24339427,1.58155E+12
453,134,56783644,1.58164E+12
453,139,,1.58172E+12
453,145,33416608,1.58181E+12
453,147,,1.5819E+12
453,146,40776979,1.58198E+12
453,142,27214851,1.58207E+12
453,141,49736642,1.58216E+12
453,138,13254576,1.58224E+12
453,141,61131122,1.58233E+12
453,144,31341154,1.58242E+12
453,147,36651530,1.5825E+12
453,147,29132408,1.58259E+12
453,145,,1.58268E+12
453,140,32768584,1.58276E+12
453,138,60519709,1.58285E+12
453,136,16940583,1.58293E+12
453,136,53422563,1.58302E+12
453,135,30691994,1.58311E+12
453,134,,1.58319E+12
453,133,18145839,1.58328E+12
453,133,26831523,1.58337E+12
453,132,50399698,1.58345E+12
453,135,29442543,1.58354E+12
453,138,39185905,1.58363E+12
453,141,29848364,1.58371E+12
453,141,40893208,1.5838E+12
453,138,29924330,1.58388E+12
453,136,48869825,1.58397E+12
453,135,34113506,1.58406E+12
453,136,43518585,1.58414E+12
453,135,33921374,1.58423E+12
453,133,44343872,1.58432E+12
453,132,,1.5844E+12
453,132,35665555,1.58449E+12
453,132,36312125,1.58458E+12
453,131,57369255,1.58466E+12
453,135,39407706,1.58475E+12
453,141,6385985,1.58484E+12
453,146,34423238,1.58492E+12
453,145,51506577,1.58501E+12
453,142,38378311,1.58509E+12
453,141,60344073,1.58518E+12
453,139,45734950,1.58527E+12
453,143,,1.58535E+12
453,150,12221102,1.58544E+12
453,157,53388325,1.58553E+12
453,153,38986962,1.58561E+12
453,150,38562202,1.5857E+12
453,146,53702452,1.58579E+12
453,147,15728966,1.58587E+12
453,152,67554083,1.58596E+12
453,159,35538524,1.58604E+12
453,164,45559295,1.58613E+12
453,160,37939788,1.58622E+12
453,159,65147886,1.5863E+12
453,162,40508516,1.58639E+12
453,165,27170794,1.58648E+12
453,171,,1.58656E+12
453,179,50661089,1.58665E+12
453,187,42237615,1.58674E+12
453,191,43141072,1.58682E+12
453,192,55123720,1.58691E+12
453,189,24362751,1.587E+12
453,181,56115347,1.58708E+12
453,181,71667619,1.58717E+12
453,190,,1.58725E+12
453,199,47115082,1.58734E+12
453,198,36709452,1.58743E+12
453,191,51592381,1.58751E+12
453,181,42214403,1.5876E+12
453,176,42112073,1.58769E+12
453,173,52373785,1.58777E+12
453,170,71605497,1.58786E+12
453,174,62890304,1.58795E+12
453,170,55540256,1.58803E+12
453,162,29981137,1.58812E+12
453,153,63638845,1.5882E+12
453,148,34547076,1.58829E+12
453,150,,1.58838E+12
453,157,7471484,1.58846E+12
453,164,35846652,1.58855E+12
453,163,51383200,1.58864E+12
453,159,75616612,1.58872E+12
453,156,50258680,1.58881E+12
453,154,38226077,1.5889E+12
453,157,73485805,1.58898E+12
453,164,18943578,1.58907E+12
453,168,34583587,1.58916E+12
453,166,39143771,1.58924E+12
453,163,56980674,1.58933E+12
453,159,31919406,1.58941E+12
453,158,53077059,1.5895E+12
453,159,67091675,1.58959E+12
453,166,56357857,1.58967E+12
453,172,34328696,1.58976E+12
453,168,55813276,1.58985E+12
453,165,46516872,1.58993E+12
453,163,36145104,1.59002E+12
453,164,49363920,1.59011E+12
453,165,91171254,1.59019E+12
453,173,38685022,1.59028E+12
453,175,21946604,1.59036E+12
453,168,39917663,1.59045E+12
453,165,34822999,1.59054E+12
453,162,37468474,1.59062E+12
453,160,68473921,1.59071E+12
453,164,44958405,1.5908E+12
453,172,53952324,1.59088E+12
453,171,,1.59097E+12
453,163,71328809,1.59106E+12
453,160,22515059,1.59114E+12
453,157,34729896,1.59123E+12
453,158,78953850,1.59132E+12
453,159,72545327,1.5914E+12
453,161,43323274,1.59149E+12
453,162,43094732,1.59157E+12
453,161,51863544,1.59166E+12
453,159,71367811,1.59175E+12
453,157,15890769,1.59183E+12
453,155,35842030,1.59192E+12
453,155,50640087,1.59201E+12
453,160,15659999,1.59209E+12
453,161,45826843,1.59218E+12
453,158,37851629,1.59227E+12
453,155,16869528,1.59235E+12
453,151,28807373,1.59244E+12
453,148,77932301,1.59252E+12
453,153,37489570,1.59261E+12
453,160,2076206,1.5927E+12
453,166,54691454,1.59278E+12
453,159,40537526,1.59287E+12
453,155,168216,1.59296E+12
453,151,51181582,1.59304E+12
453,151,61312669,1.59313E+12
453,157,40960175,1.59322E+12
453,165,43607096,1.5933E+12
453,172,35811589,1.59339E+12
453,164,63719757,1.59348E+12
453,155,32899648,1.59356E+12
453,152,47761564,1.59365E+12
453,154,63109797,1.59373E+12
453,160,61987298,1.59382E+12
453,165,24779812,1.59391E+12
453,157,65047123,1.59399E+12
453,153,39104939,1.59408E+12
453,152,2348012,1.59417E+12
453,152,42811374,1.59425E+12
453,152,62232866,1.59434E+12
453,153,54038051,1.59443E+12
453,154,27357930,1.59451E+12
453,155,46499970,1.5946E+12
453,153,48040899,1.59468E+12
453,151,14652120,1.59477E+12
453,148,46180025,1.59486E+12
453,150,40976238,1.59494E+12
453,149,40049202,1.59503E+12
453,151,6950599,1.59512E+12
453,151,42770362,1.5952E+12
453,149,35827457,1.59529E+12
453,148,1191655,1.59538E+12
453,144,46108447,1.59546E+12
453,145,44782159,1.59555E+12
453,148,61147428,1.59564E+12
453,153,11193147,1.59572E+12
453,156,41639817,1.59581E+12
453,151,49317695,1.59589E+12
453,151,39545548,1.59598E+12
453,151,53395795,1.59607E+12
453,151,20479744,1.59615E+12
453,151,56823585,1.59624E+12
453,147,16747059,1.59633E+12
453,143,43724665,1.59641E+12
453,143,36010442,1.5965E+12
453,140,14816128,1.59659E+12
453,138,28548301,1.59667E+12
453,139,53301809,1.59676E+12
453,140,48927601,1.59684E+12
453,141,23527977,1.59693E+12
453,143,61855059,1.59702E+12
453,144,19238055,1.5971E+12
453,146,56175679,1.59719E+12
453,146,32235263,1.59728E+12
453,146,59534967,1.59736E+12
453,143,22686580,1.59745E+12
453,142,51508859,1.59754E+12
453,136,5115294,1.59762E+12
453,136,33673019,1.59771E+12
453,137,36270708,1.5978E+12
453,138,52001556,1.59788E+12
453,140,52435468,1.59797E+12
453,142,38798741,1.59805E+12
453,143,47742027,1.59814E+12
453,142,43495505,1.59823E+12
453,141,42123260,1.59831E+12
453,141,45980584,1.5984E+12
453,143,57471590,1.59849E+12
453,146,27511544,1.59857E+12
453,146,70205709,1.59866E+12
453,144,26876111,1.59875E+12
453,138,41208530,1.59883E+12
453,138,33873361,1.59892E+12
453,139,32909421,1.599E+12
453,140,54350745,1.59909E+12
453,141,46674726,1.59918E+12
453,140,36540263,1.59926E+12
453,139,37306733,1.59935E+12
453,139,50080416,1.59944E+12
453,139,30168426,1.59952E+12
453,140,30188693,1.59961E+12
453,141,44148999,1.5997E+12
453,141,52412850,1.59978E+12
453,142,43232054,1.59987E+12
453,142,38244918,1.59996E+12
453,141,38471677,1.60004E+12
453,140,10073239,1.60013E+12
453,140,24239724,1.60021E+12
453,140,53103598,1.6003E+12
453,142,33625526,1.60039E+12
453,147,52939321,1.60047E+12
453,151,5632193,1.60056E+12
453,156,10485480,1.60065E+12
453,163,24977068,1.60073E+12
453,171,51460401,1.60082E+12
453,178,53956258,1.60091E+12
453,181,21450489,1.60099E+12
453,186,65459407,1.60108E+12
453,183,5955111,1.60116E+12
453,174,31444204,1.60125E+12
453,175,42597339,1.60134E+12
453,179,31150809,1.60142E+12
453,186,36524591,1.60151E+12
453,194,39315522,1.6016E+12
453,202,55163401,1.60168E+12
453,197,5238208,1.60177E+12
453,191,30766576,1.60186E+12
453,189,406350,1.60194E+12
453,187,58653583,1.60203E+12
453,183,40561825,1.60212E+12
453,184,37267257,1.6022E+12
453,181,63087497,1.60229E+12
453,174,31607192,1.60237E+12
453,170,67856533,1.60246E+12
453,168,18867362,1.60255E+12
453,173,35613923,1.60263E+12
453,177,33052283,1.60272E+12
453,183,68902788,1.60281E+12
453,186,59498358,1.60289E+12
453,183,33189802,1.60298E+12
453,182,53742436,1.60307E+12
453,184,160846,1.60315E+12
453,186,51429575,1.60324E+12
453,187,44548080,1.60332E+12
453,192,40437283,1.60341E+12
453,197,66703875,1.6035E+12
453,200,6975382,1.60358E+12
453,201,39730341,1.60367E+12
453,203,16017935,1.60376E+12
453,205,16841138,1.60384E+12
453,206,64246553,1.60393E+12
453,209,55855609,1.60402E+12
453,218,25305601,1.6041E+12
453,216,42255003,1.60419E+12
453,217,45394784,1.60428E+12
453,219,49029571,1.60436E+12
453,229,15331328,1.60445E+12
